0.21192301123375165,-0.029205901437498245,0.857354987183213,-0.07136539157474407,-0.7019866339877526,-0.18811771758127774,-0.7912017620385112,-0.07136539157474407,-0.7019866339877526,-0.18811771758127774,-0.7912017620385112,-0.07136539157474407,-0.7019866339877526,-0.18811771758127774,-0.7912017620385112,-0.07136539157474407,-0.7019866339877526,-0.18811771758127774,-0.7912017620385112,-0.07136539157474407,-0.7019866339877526,-0.18811771758127774,-0.7912017620385112,3.8914262294769286,3.2904810905456543,3.286294142405192,inf,0.892950283444446,0.9180767360855552,inf,inf,inf,inf,inf,inf,inf,inf,2.1180351156937447,inf,inf,inf,inf,inf
0.29442479865317944,0.02784223749479796,0.7172368238040854,-0.0011856085651327872,-0.6464783005008099,-0.11851916115681345,-0.7382689249250819,-0.0011856085651327872,-0.6464783005008099,-0.11851916115681345,-0.7382689249250819,-0.0011856085651327872,-0.6464783005008099,-0.11851916115681345,-0.7382689249250819,-0.0011856085651327872,-0.6464783005008099,-0.11851916115681345,-0.7382689249250819,-0.0011856085651327872,-0.6464783005008099,-0.11851916115681345,-0.7382689249250819,4.00745198726654,3.3583714962005615,3.3834490299224855,1.0632145404815674,0.9049421416388618,0.9641742706298828,inf,inf,inf,inf,inf,inf,inf,inf,2.0973391783864876,inf,inf,inf,inf,inf
0.029356175480186097,-0.07992368389081499,0.55797497521558,0.0747640145842384,-0.5875485581334975,-0.0462475304215929,-0.6825325901363382,0.0747640145842384,-0.5875485581334975,-0.0462475304215929,-0.6825325901363382,0.0747640145842384,-0.5875485581334975,-0.0462475304215929,-0.6825325901363382,0.0747640145842384,-0.5875485581334975,-0.0462475304215929,-0.6825325901363382,0.0747640145842384,-0.5875485581334975,-0.0462475304215929,-0.6825325901363382,4.120544958114624,3.4498744010925293,3.5302257537841797,0.9455085893472036,0.9212830265363058,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.076468781421059,inf,inf,inf,inf,inf
0.1845911752775098,-0.04209528169809903,0.7847451729292758,0.15242326848185908,-0.522538129300488,0.029253316975229707,-0.6228318537112671,0.15242326848185908,-0.522538129300488,0.029253316975229707,-0.6228318537112671,0.15242326848185908,-0.522538129300488,0.029253316975229707,-0.6228318537112671,0.15242326848185908,-0.522538129300488,0.029253316975229707,-0.6228318537112671,0.15242326848185908,-0.522538129300488,0.029253316975229707,-0.6228318537112671,4.176034832000733,3.5109049320220946,inf,0.93792673556701,1.0783844223389258,inf,inf,inf,19.401676416397095,18.26513687769572,18.257747809092205,19.38655662536621,inf,inf,2.072510179720427,inf,inf,inf,inf,inf
0.12242920616333046,-0.09248501141626256,0.9618920979754966,0.21386064127775256,-0.4693387014795283,0.10024032941425381,-0.5673409831922595,0.21386064127775256,-0.4693387014795283,0.10024032941425381,-0.5673409831922595,0.21386064127775256,-0.4693387014795283,0.10024032941425381,-0.5673409831922595,0.21386064127775256,-0.4693387014795283,0.10024032941425381,-0.5673409831922595,0.21386064127775256,-0.4693387014795283,0.10024032941425381,-0.5673409831922595,4.278816170162624,3.601166698667738,inf,0.9804093986749649,2.4925458431243896,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.064540207386017,inf,inf,inf,inf,inf
0.29024907858146765,0.2153025128020247,0.9614882925885939,0.2828152859955121,-0.41403531603215327,0.16985351116872333,-0.5077655530455809,0.2828152859955121,-0.41403531603215327,0.16985351116872333,-0.5077655530455809,0.2828152859955121,-0.41403531603215327,0.16985351116872333,-0.5077655530455809,0.2828152859955121,-0.41403531603215327,0.16985351116872333,-0.5077655530455809,0.2828152859955121,-0.41403531603215327,0.16985351116872333,-0.5077655530455809,4.391480710771349,3.7095819473266602,inf,1.0752397576967876,2.5150953769683837,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0393193483352663,2.051682392756144,inf,inf,inf,inf
0.44449197124345685,-0.021595237840866893,0.37788288676585385,0.3499946743647064,-0.3605283329479095,0.23535008641075705,-0.4510964889291329,0.3499946743647064,-0.3605283329479095,0.23535008641075705,-0.4510964889291329,0.3499946743647064,-0.3605283329479095,0.23535008641075705,-0.4510964889291329,0.3499946743647064,-0.3605283329479095,0.23535008641075705,-0.4510964889291329,0.3499946743647064,-0.3605283329479095,0.23535008641075705,-0.4510964889291329,4.452021598815918,3.7575982570648194,1.0386616706848144,1.112474358600119,2.5597940921783446,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0477039488879116,2.0581197473737927,inf,inf,inf,inf
0.21095436262733638,0.1275074299358791,0.8945099437608091,0.4220432428333872,-0.30342613963128356,0.30941878798709277,-0.39313238386774957,0.4220432428333872,-0.30342613963128356,0.30941878798709277,-0.39313238386774957,0.4220432428333872,-0.30342613963128356,0.30941878798709277,-0.39313238386774957,0.4220432428333872,-0.30342613963128356,0.30941878798709277,-0.39313238386774957,0.4220432428333872,-0.30342613963128356,0.30941878798709277,-0.39313238386774957,4.561003843943278,3.8533880949020385,1.1043602327505748,1.1156795850166907,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0869076251983643,2.043548233807087,inf,inf,inf,inf
0.0016542922622515,0.20764008380091667,0.7508629943714357,0.497753383034107,-0.24593262171168473,0.3765080141115197,-0.33866118252706257,0.497753383034107,-0.24593262171168473,0.3765080141115197,-0.33866118252706257,0.497753383034107,-0.24593262171168473,0.3765080141115197,-0.33866118252706257,0.497753383034107,-0.24593262171168473,0.3765080141115197,-0.33866118252706257,0.497753383034107,-0.24593262171168473,0.3765080141115197,-0.33866118252706257,4.62214830186632,3.9069305181503298,1.144343148578297,1.2478946288426718,2.6134308179219565,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.053004553443507,inf,inf,inf,inf
0.28481620812123837,0.20313343107956564,0.529986635432738,0.5705783623079954,-0.18885177296320424,0.44689686232258014,-0.2836235707276369,0.5705783623079954,-0.18885177296320424,0.44689686232258014,-0.2836235707276369,0.5705783623079954,-0.18885177296320424,0.44689686232258014,-0.2836235707276369,0.5705783623079954,-0.18885177296320424,0.44689686232258014,-0.2836235707276369,0.5705783623079954,-0.18885177296320424,0.44689686232258014,-0.2836235707276369,4.72304121653239,3.9849513901604547,1.2159907966852188,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0787267308486137,inf,inf,inf,inf
0.17003745657426594,-0.5773717557880385,0.253927593309955,0.637635863734063,-0.13218904836985773,0.5227409396276321,-0.22690577512443852,0.637635863734063,-0.13218904836985773,0.5227409396276321,-0.22690577512443852,0.637635863734063,-0.13218904836985773,0.5227409396276321,-0.22690577512443852,0.637635863734063,-0.13218904836985773,0.5227409396276321,-0.22690577512443852,0.637635863734063,-0.13218904836985773,0.5227409396276321,-0.22690577512443852,4.793592611948649,4.044796069463094,1.2545309947884602,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.086338620436819,inf,inf,inf,inf
0.1724209191420445,-0.7263921477418923,0.8167140455147133,0.7092564380529592,-0.07655459252656827,0.5988187924828942,-0.1643485163742286,0.7092564380529592,-0.07655459252656827,0.5988187924828942,-0.1643485163742286,0.7092564380529592,-0.07655459252656827,0.5988187924828942,-0.1643485163742286,0.7092564380529592,-0.07655459252656827,0.5988187924828942,-0.1643485163742286,0.7092564380529592,-0.07655459252656827,0.5988187924828942,-0.1643485163742286,4.892431735992432,4.1439372301101685,1.3388180895285173,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.106996586448268,inf,inf,inf,inf
0.23544270057772254,0.33480840250514116,0.621242765429151,0.756425523476076,-0.04420286515002195,0.637635863734063,-0.13218904836985773,0.756425523476076,-0.04420286515002195,0.637635863734063,-0.13218904836985773,0.756425523476076,-0.04420286515002195,0.637635863734063,-0.13218904836985773,0.756425523476076,-0.04420286515002195,0.637635863734063,-0.13218904836985773,0.756425523476076,-0.04420286515002195,0.637635863734063,-0.13218904836985773,4.941952705383301,4.192846986982557,1.386070652441545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.1126676472750576,2.0971054077148437,inf,inf,inf
0.2499454393026663,-0.2647092667659753,0.48139430550840023,0.8275186992098664,0.012384013159201138,0.7092564380529592,-0.07655459252656827,0.8275186992098664,0.012384013159201138,0.7092564380529592,-0.07655459252656827,0.8275186992098664,0.012384013159201138,0.7092564380529592,-0.07655459252656827,0.8275186992098664,0.012384013159201138,0.7092564380529592,-0.07655459252656827,0.8275186992098664,0.012384013159201138,0.7092564380529592,-0.07655459252656827,5.043385233197894,2.974767263730367,1.472873298327128,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.139281681605748,2.1551904678344727,inf,inf,inf
0.28494075723073586,-0.05641334440837792,0.6650401107106962,0.900063735108979,0.07159924539178619,0.7803556422418234,-0.026079172345599127,0.900063735108979,0.07159924539178619,0.7803556422418234,-0.026079172345599127,0.900063735108979,0.07159924539178619,0.7803556422418234,-0.026079172345599127,0.900063735108979,0.07159924539178619,0.7803556422418234,-0.026079172345599127,0.900063735108979,0.07159924539178619,0.7803556422418234,-0.026079172345599127,5.159768240792411,2.8910144918105183,1.562017987171809,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.205134908358256,2.1505056023597717,inf,inf,inf
0.18330460136616217,0.1022425568023441,0.7584884675864758,0.9731168966188666,0.128385677941182,0.8511132195952775,0.03155064847803496,0.9731168966188666,0.128385677941182,0.8511132195952775,0.03155064847803496,0.9731168966188666,0.128385677941182,0.8511132195952775,0.03155064847803496,0.9731168966188666,0.128385677941182,0.8511132195952775,0.03155064847803496,0.9731168966188666,0.128385677941182,0.8511132195952775,0.03155064847803496,5.216651916503906,2.803272328878704,1.6182502865791322,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.2315937678019204,2.1821895837783813,inf,inf,inf
0.22556079747756547,-0.4449110932828241,0.7137571368639889,1.0453258600356847,0.18650526432403122,0.9245684849558573,0.09096381712047538,1.0453258600356847,0.18650526432403122,0.9245684849558573,0.09096381712047538,1.0453258600356847,0.18650526432403122,0.9245684849558573,0.09096381712047538,1.0453258600356847,0.18650526432403122,0.9245684849558573,0.09096381712047538,1.0453258600356847,0.18650526432403122,0.9245684849558573,0.09096381712047538,5.327629225594657,2.7658379673957825,1.7668241739273072,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.302788257598877,inf,inf,inf
0.24629716096532317,-0.4182368310969542,0.95928419918444,1.1145130629897857,0.24346897653194916,0.9974477654777139,0.14754685026235112,1.1145130629897857,0.24346897653194916,0.9974477654777139,0.14754685026235112,1.1145130629897857,0.24346897653194916,0.9974477654777139,0.14754685026235112,1.1145130629897857,0.24346897653194916,0.9974477654777139,0.14754685026235112,1.1145130629897857,0.24346897653194916,0.9974477654777139,0.14754685026235112,5.44224602835519,2.4797842645645143,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.23690150876072524,-0.008747319448518281,0.8401739802405112,1.188021046014926,0.30149430115014514,1.0698930140669334,0.20620690269319655,1.188021046014926,0.30149430115014514,1.0698930140669334,0.20620690269319655,1.188021046014926,0.30149430115014514,1.0698930140669334,0.20620690269319655,1.188021046014926,0.30149430115014514,1.0698930140669334,0.20620690269319655,1.188021046014926,0.30149430115014514,1.0698930140669334,0.20620690269319655,5.499593598502023,2.459684755491174,2.039659261703491,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.3378865458535327,0.06304090597721591,0.9640749513815279,1.2588153554808397,0.3567585246383078,1.1416536552159309,0.2654545020743121,1.2588153554808397,0.3567585246383078,1.1416536552159309,0.2654545020743121,1.2588153554808397,0.3567585246383078,1.1416536552159309,0.2654545020743121,1.2588153554808397,0.3567585246383078,1.1416536552159309,0.2654545020743121,1.2588153554808397,0.3567585246383078,1.1416536552159309,0.2654545020743121,5.616040910993304,2.4695168950340967,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.2921884023388742,0.06291128826153397,0.7701159263838366,1.331343427164592,0.4140583924500222,1.2151142789770564,0.3224905536517686,1.331343427164592,0.4140583924500222,1.2151142789770564,0.3224905536517686,1.331343427164592,0.4140583924500222,1.2151142789770564,0.3224905536517686,1.331343427164592,0.4140583924500222,1.2151142789770564,0.3224905536517686,1.331343427164592,0.4140583924500222,1.2151142789770564,0.3224905536517686,5.668780190604074,2.2833839535713194,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.24077979684731993,0.036148640958888895,0.7226918930765227,1.405739686746097,0.4728479222249853,1.2797068251782753,0.37321266862710817,1.405739686746097,0.4728479222249853,1.2797068251782753,0.37321266862710817,1.405739686746097,0.4728479222249853,1.2797068251782753,0.37321266862710817,1.405739686746097,0.4728479222249853,1.2797068251782753,0.37321266862710817,1.405739686746097,0.4728479222249853,1.2797068251782753,0.37321266862710817,5.779815878186907,2.26331807507409,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.12278499303796193,0.15194284440731226,0.7298949731306326,1.472058336662732,0.5255985587710317,1.3565037188622715,0.4337952454704422,1.472058336662732,0.5255985587710317,1.3565037188622715,0.4337952454704422,1.472058336662732,0.5255985587710317,1.3565037188622715,0.4337952454704422,1.472058336662732,0.5255985587710317,1.3565037188622715,0.4337952454704422,1.472058336662732,0.5255985587710317,1.3565037188622715,0.4337952454704422,5.8457745143345425,2.316290272606744,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.26405965351606164,0.11397796168714408,0.5805128031319403,1.5424781791571411,0.5824239439175624,1.429404682243762,0.49157014546631356,1.5424781791571411,0.5824239439175624,1.429404682243762,0.49157014546631356,1.5424781791571411,0.5824239439175624,1.429404682243762,0.49157014546631356,1.5424781791571411,0.5824239439175624,1.429404682243762,0.49157014546631356,1.5424781791571411,0.5824239439175624,1.429404682243762,0.49157014546631356,5.937872489293416,2.2606483548879623,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.15695021243898377,-0.14032163484777482,0.7532146998525258,1.6150541634239464,0.6403094709091808,1.4956363156162065,0.544997888874488,1.6150541634239464,0.6403094709091808,1.4956363156162065,0.544997888874488,1.6150541634239464,0.6403094709091808,1.4956363156162065,0.544997888874488,1.6150541634239464,0.6403094709091808,1.4956363156162065,0.544997888874488,1.6150541634239464,0.6403094709091808,1.4956363156162065,0.544997888874488,6.070690155029297,2.360016778111458,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.06911867281690318,0.2751015126525143,0.5213521230453376,1.6862732728503744,0.6954086333442225,1.5674379907053533,0.6022328270282657,1.6862732728503744,0.6954086333442225,1.5674379907053533,0.6022328270282657,1.6862732728503744,0.6954086333442225,1.5674379907053533,0.6022328270282657,1.6862732728503744,0.6954086333442225,1.5674379907053533,0.6022328270282657,1.6862732728503744,0.6954086333442225,1.5674379907053533,0.6022328270282657,6.130757876804897,2.412527163823446,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.2728545274225169,-0.31587671396230477,0.5926002960355553,1.7542409195980069,0.7491342343610218,1.6417278417148498,0.6607929709721423,1.7542409195980069,0.7491342343610218,1.6417278417148498,0.6607929709721423,1.7542409195980069,0.7491342343610218,1.6417278417148498,0.6607929709721423,1.7542409195980069,0.7491342343610218,1.6417278417148498,0.6607929709721423,1.7542409195980069,0.7491342343610218,1.6417278417148498,0.6607929709721423,6.234198297773089,2.516361379623413,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.3754545902894017,0.05968796667506222,1.0167660233570777,1.826524994426432,0.8001857778796931,1.7104815679944667,0.7143240683561394,1.826524994426432,0.8001857778796931,1.7104815679944667,0.7143240683561394,1.826524994426432,0.8001857778796931,1.7104815679944667,0.7143240683561394,1.826524994426432,0.8001857778796931,1.7104815679944667,0.7143240683561394,1.826524994426432,0.8001857778796931,1.7104815679944667,0.7143240683561394,5.881291478872299,2.607354604280912,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.20023962354115044,-0.1705589043738961,0.8011118395694183,1.8948795546281865,0.8573848754673205,1.7743149882952518,0.763619920646633,1.8948795546281865,0.8573848754673205,1.7743149882952518,0.763619920646633,1.8948795546281865,0.8573848754673205,1.7743149882952518,0.763619920646633,1.8948795546281865,0.8573848754673205,1.7743149882952518,0.763619920646633,1.8948795546281865,0.8573848754673205,1.7743149882952518,0.763619920646633,4.9130841255187985,2.667167836969549,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.062284901760343875,0.049644358627747215,0.5360201090320674,1.9750188862516664,0.9191068188252781,1.8468587288466383,0.8157826894891923,1.9750188862516664,0.9191068188252781,1.8468587288466383,0.8157826894891923,1.9750188862516664,0.9191068188252781,1.8468587288466383,0.8157826894891923,1.9750188862516664,0.9191068188252781,1.8468587288466383,0.8157826894891923,1.9750188862516664,0.9191068188252781,1.8468587288466383,0.8157826894891923,5.586490839719772,2.7748796343803406,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.10743268170132567,-0.26034783049082544,0.6307054695706588,2.0395337888371325,0.9739384987053006,1.9223788593008433,0.8784739257073285,2.0395337888371325,0.9739384987053006,1.9223788593008433,0.8784739257073285,2.0395337888371325,0.9739384987053006,1.9223788593008433,0.8784739257073285,2.0395337888371325,0.9739384987053006,1.9223788593008433,0.8784739257073285,2.0395337888371325,0.9739384987053006,1.9223788593008433,0.8784739257073285,5.37352278497484,2.8656153678894043,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
